R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = increase the frequency to 50 Hz D0.95 Delay 1
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
26.3258159160614,0.010698080062866211,4,3.9001083481292165,0.068,0.06308657680046531,-0.04,0.3858568155504438,0.0,0.0674,0.068,-0.04,-0.01,0.04,0.05,0.92,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02252967994976274,0.005410596205809897,0.014831204931922488,[[0.00660631 0.0148312 ]],"[[-0.02252968][ 0.0054106 ]]"
26.351721048355103,0.011008977890014648,4,3.9001083481292165,0.0669,0.07050186756839798,-0.04,0.1285140109175757,0.0,0.0662,0.0669,-0.04,-0.02,0.04,0.05,0.97,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023747006546045803,0.005524398121849276,0.017648034284469195,[[0.0148312  0.01764803]],"[[-0.02374701][ 0.0055244 ]]"
26.37773895263672,0.010579109191894531,4,3.9001083481292165,0.066,0.07655863178342695,-0.03,0.1908020721988371,0.0,0.0653,0.066,-0.03,-0.02,0.08,0.07,1.01,8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024202310113205998,0.005548690442811259,0.02178024293885434,[[0.01764803 0.02178024]],"[[-0.02420231][ 0.00554869]]"
26.403654098510742,0.011043071746826172,4,3.9256959179283135,0.0652,0.08097384308036396,-0.02,0.06428933082681035,0.0,0.0647,0.0652,-0.02,0.04,0.1,0.09,1.08,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023957535727235413,0.005436060108876635,0.02325521543551319,[[0.02178024 0.02325522]],"[[-0.02395754][ 0.00543606]]"
26.42954993247986,0.012742996215820312,4,3.9256959179283135,0.0652,0.08388901464180312,-0.0,-0.0413702003866125,0.0,0.0648,0.0652,-0.0,0.01,0.12,0.09,1.07,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02342804674874971,0.005369106800618614,0.022513475509757234,[[0.02325522 0.02251348]],"[[-0.02342805][ 0.00536911]]"
26.455427885055542,0.010926008224487305,4,3.9256959179283135,0.0655,0.08425694891654788,0.01,-0.15853490072047863,0.0,0.0653,0.0655,0.01,0.04,0.11,0.09,1.01,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02300379881331156,0.005326534677272222,0.01931262354799674,[[0.02251348 0.01931262]],"[[-0.0230038 ][ 0.00532653]]"
26.481308937072754,0.010509967803955078,4,3.9256959179283135,0.0662,0.08151159317422166,0.03,-0.09381261003851461,0.0,0.0663,0.0662,0.03,0.02,0.11,0.08,0.94,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02153733282900161,0.0051669399682118975,0.01747244050018388,[[0.01931262 0.01747244]],"[[-0.02153733][ 0.00516694]]"
26.507174015045166,0.010696172714233398,4,3.882926603139005,0.0674,0.07859642161278249,0.03,-0.3598829892298164,0.0,0.0678,0.0674,0.03,0.01,0.09,0.07,0.92,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02177540727342085,0.005326775245323326,0.010040285224583952,[[0.01747244 0.01004029]],"[[-0.02177541][ 0.00532678]]"
26.533124923706055,0.010607004165649414,4,3.882926603139005,0.0685,0.07228493366908408,0.04,-0.0314083373800398,0.0,0.069,0.0685,0.04,0.02,0.08,0.07,0.91,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02020755679995406,0.005167841025078455,0.009511212272155595,[[0.01004029 0.00951121]],"[[-0.02020756][ 0.00516784]]"
26.559041023254395,0.011061906814575195,4,3.882926603139005,0.0697,0.06761499864347763,0.05,-0.3538725867941313,0.0,0.0703,0.0697,0.05,0.03,0.1,0.09,1.02,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018956418223564826,0.0050531687494747715,0.0021989810083530917,[[0.00951121 0.00219898]],"[[-0.01895642][ 0.00505317]]"
26.585251092910767,0.010801076889038086,4,3.882926603139005,0.0712,0.062095984522306365,0.06,-0.2899718182204478,0.0,0.0719,0.0712,0.06,0.03,0.11,0.1,1.08,8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01758779981202649,0.004934796506886777,-0.0037670298712488524,[[ 0.00219898 -0.00376703]],"[[-0.0175878][ 0.0049348]]"
26.611291885375977,0.010764122009277344,4,3.955349444171922,0.0726,0.0536334962031771,0.06,-0.2158922244964717,0.0,0.0733,0.0726,0.06,0.06,0.08,0.08,1.08,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015379744021189398,0.004569945002723201,-0.008181991465556187,[[-0.00376703 -0.00818199]],"[[-0.01537974][ 0.00456995]]"
26.637161016464233,0.010311126708984375,4,3.955349444171922,0.0741,0.04757673198814813,0.05,-0.2689545279927297,0.0,0.0748,0.0741,0.05,0.04,0.06,0.06,1.04,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014999331834617461,0.004576743686321978,-0.013715156500164574,[[-0.00818199 -0.01371516]],"[[-0.01499933][ 0.00457674]]"
26.663039922714233,0.010854959487915039,4,3.955349444171922,0.0748,0.04123694140793089,0.03,-0.027731149433191316,0.0,0.0754,0.0748,0.03,0.04,0.03,0.05,0.97,8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01498777464877152,0.004600745605173829,-0.014182298089290241,[[-0.01371516 -0.0141823 ]],"[[-0.01498777][ 0.00460075]]"
26.688971042633057,0.010746002197265625,4,3.955349444171922,0.0752,0.03798213820826579,0.02,0.046812805618221154,0.0,0.0756,0.0752,0.02,0.02,0.03,0.04,0.92,8.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014972961464865616,0.004613430740558043,-0.013089246634500814,[[-0.0141823  -0.01308925]],"[[-0.01497296][ 0.00461343]]"
26.714869022369385,0.011315107345581055,4,3.955349444171922,0.0752,0.038463283029085846,0.0,-0.023440131752056642,0.0,0.0754,0.0752,0.0,-0.01,0.03,0.05,0.93,8.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016093972256030525,0.004754118627832883,-0.013473382743444048,[[-0.01308925 -0.01347338]],"[[-0.01609397][ 0.00475412]]"
26.74098491668701,0.010496139526367188,4,3.905681995797638,0.0748,0.03866140148471764,-0.01,0.2530716286997163,0.0,0.0748,0.0748,-0.01,0.01,0.02,0.05,0.97,8.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017240173603868137,0.004980551181186089,-0.008047225030785803,[[-0.01347338 -0.00804723]],"[[-0.01724017][ 0.00498055]]"
26.766796112060547,0.010931968688964844,4,3.905681995797638,0.0736,0.04234074423216514,-0.03,0.10721415882714855,0.0,0.0733,0.0736,-0.03,0.0,0.02,0.05,1.05,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01883170685394485,0.0051380806994244565,-0.005688969657814297,[[-0.00804723 -0.00568897]],"[[-0.01883171][ 0.00513808]]"
26.793176889419556,0.010693073272705078,4,3.905681995797638,0.0723,0.046614442346508016,-0.05,0.366407033850134,0.0,0.0717,0.0723,-0.05,-0.0,0.02,0.05,1.07,8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02051905921470437,0.005304059411614815,0.0021185382213992797,[[-0.00568897  0.00211854]],"[[-0.02051906][ 0.00530406]]"
26.819050073623657,0.011279106140136719,4,3.905681995797638,0.0708,0.05377500938577123,-0.06,0.3582487839871577,0.0,0.0699,0.0708,-0.06,0.0,0.03,0.06,1.04,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022172021762562426,0.005458209053526206,0.009753295177357157,[[0.00211854 0.0097533 ]],"[[-0.02217202][ 0.00545821]]"
26.845026969909668,0.010455131530761719,4,3.9005206653242825,0.0685,0.06305827416394648,-0.07,0.28600997554612206,0.0,0.0675,0.0685,-0.07,-0.02,0.05,0.06,0.98,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024198563640052084,0.005640841011162152,0.015873893358970204,[[0.0097533  0.01587389]],"[[-0.02419856][ 0.00564084]]"
26.870872020721436,0.011058807373046875,4,3.9005206653242825,0.0666,0.07152076248307575,-0.08,0.4300403214751211,0.0,0.0654,0.0666,-0.08,-0.01,0.04,0.05,0.92,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02604275178508448,0.005804500884850284,0.02502525908139734,[[0.01587389 0.02502526]],"[[-0.02604275][ 0.0058045 ]]"
26.896827936172485,0.010684013366699219,4,3.9005206653242825,0.0648,0.08125686944555222,-0.07,0.33985033844627216,0.0,0.0635,0.0648,-0.07,-0.01,0.05,0.06,0.91,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02705610841003935,0.0058661639262723875,0.0322831057091849,[[0.02502526 0.03228311]],"[[-0.02705611][ 0.00586616]]"
26.923063039779663,0.010690927505493164,4,3.9005206653242825,0.0632,0.09102127904454753,-0.07,0.1184780384183375,0.0,0.062,0.0632,-0.07,-0.03,0.09,0.08,0.97,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028639182883560352,0.006007810127848502,0.034895539653551993,[[0.03228311 0.03489554]],"[[-0.02863918][ 0.00600781]]"
26.949064016342163,0.010608911514282227,4,3.942938833812362,0.0617,0.09642708261964347,-0.05,0.33878444277167125,0.0,0.0606,0.0617,-0.05,-0.02,0.11,0.09,1.01,8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027595795080158136,0.005731786974908771,0.04214212782725536,[[0.03489554 0.04214213]],"[[-0.0275958 ][ 0.00573179]]"
26.975110054016113,0.010904073715209961,4,3.942938833812362,0.0608,0.1033895312032749,-0.04,-0.18337989081687792,0.0,0.0599,0.0608,-0.04,0.02,0.1,0.08,1.06,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028212832485443613,0.005776538694202341,0.03841828012811091,[[0.04214213 0.03841828]],"[[-0.02821283][ 0.00577654]]"
27.00108003616333,0.010468006134033203,4,3.942938833812362,0.0605,0.1042103076623209,-0.02,0.12674474687659704,0.0,0.0597,0.0605,-0.02,0.0,0.13,0.1,1.08,7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027278682232327888,0.005647956039051982,0.04121920343966591,[[0.03841828 0.0412192 ]],"[[-0.02727868][ 0.00564796]]"
27.027079105377197,0.01070094108581543,4,3.942938833812362,0.0604,0.10404049184320793,-0.0,-0.22085706654168497,0.0,0.0599,0.0604,-0.0,0.04,0.12,0.09,0.99,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026191379199409785,0.005507410022878676,0.03671132659720098,[[0.0412192  0.03671133]],"[[-0.02619138][ 0.00550741]]"
27.054419994354248,0.010440826416015625,4,3.877654025978781,0.061,0.10183288619473943,0.01,-0.2852895312182198,0.0,0.0608,0.061,0.01,-0.01,0.12,0.09,0.94,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026409348144978917,0.005688571122045125,0.030854659049754214,[[0.03671133 0.03085466]],"[[-0.02640935][ 0.00568857]]"
27.080413103103638,0.01102900505065918,4,3.877654025978781,0.0618,0.09506855606673978,0.02,-0.05362864838893379,0.0,0.0618,0.0618,0.02,0.0,0.11,0.09,0.9,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024713425226519526,0.005501732379634837,0.02986290991766944,[[0.03085466 0.02986291]],"[[-0.02471343][ 0.00550173]]"
